재무제표종류	종목코드	회사명	시장구분	업종	업종명	결산월	결산기준일	보고서종류	통화	항목코드	항목명	당기 1분기말	전기말	전전기말	
 재무상태표, 기타 - 별도	[026890]	스틱인베스트먼트	유가증권시장상장법인	642	신탁업 및 집합 투자업	12	2025-03-31	1분기보고서	KRW	ifrs-full_Accruals	            미지급비용	268,185,605	245,291,361	
 재무상태표, 기타 - 별도	[026890]	스틱인베스트먼트	유가증권시장상장법인	642	신탁업 및 집합 투자업	12	2025-03-31	1분기보고서	KRW	ifrs-full_CurrentLeaseLiabilities	            유동리스부채	1,027,196,541	994,092,696	
 재무상태표, 기타 - 별도	[026890]	스틱인베스트먼트	유가증권시장상장법인	642	신탁업 및 집합 투자업	12	2025-03-31	1분기보고서	KRW	ifrs-full_CurrentLiabilities	            유동부채	13,753,484,770	10,231,595,536	
 재무상태표, 기타 - 별도	[026890]	스틱인베스트먼트	유가증권시장상장법인	642	신탁업 및 집합 투자업	12	2025-03-31	1분기보고서	KRW	ifrs-full_DeferredTaxLiabilities	            이연법인세부채		963,072,766	
 재무상태표, 기타 - 별도	[026890]	스틱인베스트먼트	유가증권시장상장법인	642	신탁업 및 집합 투자업	12	2025-03-31	1분기보고서	KRW	ifrs-full_LeaseLiabilities	            비유동리스부채	1,131,528,104	1,282,912,995	
 재무상태표, 기타 - 별도	[026890]	스틱인베스트먼트	유가증권시장상장법인	642	신탁업 및 집합 투자업	12	2025-03-31	1분기보고서	KRW	ifrs-full_Liabilities	            부채총계	14,885,012,874	12,477,581,297	
 재무상태표, 기타 - 별도	[026890]	스틱인베스트먼트	유가증권시장상장법인	642	신탁업 및 집합 투자업	12	2025-03-31	1분기보고서	KRW	ifrs-full_NoncurrentLiabilities	            비유동부채	1,131,528,104	2,245,985,761	
 재무상태표, 기타 - 별도	[472220]	신영스팩10호	코스닥시장상장법인	661	금융 지원 서비스업	12	2025-03-31	1분기보고서	KRW	ifrs-full_Assets	         자산총계	11,068,095,240	11,107,529,055	
 재무상태표, 기타 - 별도	[472220]	신영스팩10호	코스닥시장상장법인	661	금융 지원 서비스업	12	2025-03-31	1분기보고서	KRW	ifrs-full_CurrentAssets	         유동자산	1,647,436,567	1,957,529,055	
 재무상태표, 기타 - 별도	[472220]	신영스팩10호	코스닥시장상장법인	661	금융 지원 서비스업	12	2025-03-31	1분기보고서	KRW	ifrs-full_AccruedIncomeIncludingContractAssets	            미수수익	0	301,500,000	
 재무상태표, 기타 - 별도	[472220]	신영스팩10호	코스닥시장상장법인	661	금융 지원 서비스업	12	2025-03-31	1분기보고서	KRW	ifrs-full_CashAndCashEquivalents	            현금및현금성자산	1,639,334,325	1,655,764,735	
 재무상태표, 기타 - 별도	[472220]	신영스팩10호	코스닥시장상장법인	661	금융 지원 서비스업	12	2025-03-31	1분기보고서	KRW	ifrs-full_CurrentTaxAssets	            당기법인세자산	8,102,242	264,320	
 재무상태표, 기타 - 별도	[472220]	신영스팩10호	코스닥시장상장법인	661	금융 지원 서비스업	12	2025-03-31	1분기보고서	KRW	ifrs-full_NoncurrentAssets	         비유동자산	9,420,658,673	9,150,000,000	
 재무상태표, 기타 - 별도	[472220]	신영스팩10호	코스닥시장상장법인	661	금융 지원 서비스업	12	2025-03-31	1분기보고서	KRW	dart_LongTermDepositsNotClassifiedAsCashEquivalents	            장기금융상품	9,420,658,673	9,150,000,000	
 재무상태표, 기타 - 별도	[472220]	신영스팩10호	코스닥시장상장법인	661	금융 지원 서비스업	12	2025-03-31	1분기보고서	KRW	ifrs-full_DeferredTaxAssets	            이연법인세자산	0	0	
 재무상태표, 기타 - 별도	[472220]	신영스팩10호	코스닥시장상장법인	661	금융 지원 서비스업	12	2025-03-31	1분기보고서	KRW	dart_CapitalSurplus	            자본잉여금	8,954,566,238	8,954,566,238	
 재무상태표, 기타 - 별도	[472220]	신영스팩10호	코스닥시장상장법인	661	금융 지원 서비스업	12	2025-03-31	1분기보고서	KRW	entity01796858_ConversionAuthhorityOfCapitalSurplus	               전환권대가	298,211,238	298,211,238	
 재무상태표, 기타 - 별도	[472220]	신영스팩10호	코스닥시장상장법인	661	금융 지원 서비스업	12	2025-03-31	1분기보고서	KRW	entity01796858_PaidOfCapitalSurplus	               주식발행초과금	8,656,355,000	8,656,355,000	
 재무상태표, 기타 - 별도	[472220]	신영스팩10호	코스닥시장상장법인	661	금융 지원 서비스업	12	2025-03-31	1분기보고서	KRW	ifrs-full_Equity	            자본총계	9,555,475,907	9,557,219,855	
 재무상태표, 기타 - 별도	[472220]	신영스팩10호	코스닥시장상장법인	661	금융 지원 서비스업	12	2025-03-31	1분기보고서	KRW	ifrs-full_IssuedCapital	            자본금	469,000,000	469,000,000	
 재무상태표, 기타 - 별도	[472220]	신영스팩10호	코스닥시장상장법인	661	금융 지원 서비스업	12	2025-03-31	1분기보고서	KRW	dart_IssuedCapitalOfCommonStock	               보통주자본금	469,000,000	469,000,000	
 재무상태표, 기타 - 별도	[472220]	신영스팩10호	코스닥시장상장법인	661	금융 지원 서비스업	12	2025-03-31	1분기보고서	KRW	ifrs-full_RetainedEarnings	            이익잉여금	131,909,669	133,653,617	
 재무상태표, 기타 - 별도	[472220]	신영스팩10호	코스닥시장상장법인	661	금융 지원 서비스업	12	2025-03-31	1분기보고서	KRW	entity01796858_UnappropriatedEarnedSurplusOfRetainedEarnings	               미처분이익잉여금	131,909,669	133,653,617	
 재무상태표, 기타 - 별도	[472220]	신영스팩10호	코스닥시장상장법인	661	금융 지원 서비스업	12	2025-03-31	1분기보고서	KRW	ifrs-full_EquityAndLiabilities	         자본과부채총계	11,068,095,240	11,107,529,055	
 재무상태표, 기타 - 별도	[472220]	신영스팩10호	코스닥시장상장법인	661	금융 지원 서비스업	12	2025-03-31	1분기보고서	KRW	entity01796858_udf_BS_202522815470587OfLiabilitiesAbstract	            유동부채	0	0	
 재무상태표, 기타 - 별도	[472220]	신영스팩10호	코스닥시장상장법인	661	금융 지원 서비스업	12	2025-03-31	1분기보고서	KRW	ifrs-full_OtherFinancialLiabilities	               기타금융부채	0	0	
 재무상태표, 기타 - 별도	[472220]	신영스팩10호	코스닥시장상장법인	661	금융 지원 서비스업	12	2025-03-31	1분기보고서	KRW	ifrs-full_Liabilities	            부채총계	1,512,619,333	1,550,309,200	
 재무상태표, 기타 - 별도	[472220]	신영스팩10호	코스닥시장상장법인	661	금융 지원 서비스업	12	2025-03-31	1분기보고서	KRW	ifrs-full_NoncurrentLiabilities	            비유동부채	1,512,619,333	1,550,309,200	
 재무상태표, 기타 - 별도	[472220]	신영스팩10호	코스닥시장상장법인	661	금융 지원 서비스업	12	2025-03-31	1분기보고서	KRW	dart_ConversionRightsAdjustmentOfConvertibleBonds	               전환사채전환권조정	281,138,643	298,799,212	
 재무상태표, 기타 - 별도	[472220]	신영스팩10호	코스닥시장상장법인	661	금융 지원 서비스업	12	2025-03-31	1분기보고서	KRW	dart_ConvertibleBonds	               전환사채	1,735,000,000	1,735,000,000	
 재무상태표, 기타 - 별도	[472220]	신영스팩10호	코스닥시장상장법인	661	금융 지원 서비스업	12	2025-03-31	1분기보고서	KRW	ifrs-full_DeferredTaxLiabilities	               이연법인세부채	58,757,976	114,108,412	
 재무상태표, 기타 - 별도	[430220]	신영스팩8호	코스닥시장상장법인	661	금융 지원 서비스업	12	2025-03-31	1분기보고서	KRW	ifrs-full_Assets	         자산총계	15,608,171,880	15,641,085,334	
 재무상태표, 기타 - 별도	[430220]	신영스팩8호	코스닥시장상장법인	661	금융 지원 서비스업	12	2025-03-31	1분기보고서	KRW	ifrs-full_CurrentAssets	         유동자산	2,220,083,649	2,633,932,744	
 재무상태표, 기타 - 별도	[430220]	신영스팩8호	코스닥시장상장법인	661	금융 지원 서비스업	12	2025-03-31	1분기보고서	KRW	ifrs-full_AccruedIncomeIncludingContractAssets	            미수수익	0	400,611,976	
 재무상태표, 기타 - 별도	[430220]	신영스팩8호	코스닥시장상장법인	661	금융 지원 서비스업	12	2025-03-31	1분기보고서	KRW	ifrs-full_CashAndCashEquivalents	            현금및현금성자산	2,204,199,686	2,217,438,356	
 재무상태표, 기타 - 별도	[430220]	신영스팩8호	코스닥시장상장법인	661	금융 지원 서비스업	12	2025-03-31	1분기보고서	KRW	ifrs-full_CurrentTaxAssets	            당기법인세자산	15,883,963	15,882,412	
 재무상태표, 기타 - 별도	[430220]	신영스팩8호	코스닥시장상장법인	661	금융 지원 서비스업	12	2025-03-31	1분기보고서	KRW	ifrs-full_NoncurrentAssets	         비유동자산	13,388,088,231	13,007,152,590	
 재무상태표, 기타 - 별도	[430220]	신영스팩8호	코스닥시장상장법인	661	금융 지원 서비스업	12	2025-03-31	1분기보고서	KRW	dart_LongTermDepositsNotClassifiedAsCashEquivalents	            장기금융상품	13,388,088,231	13,007,152,590	
 재무상태표, 기타 - 별도	[430220]	신영스팩8호	코스닥시장상장법인	661	금융 지원 서비스업	12	2025-03-31	1분기보고서	KRW	ifrs-full_DeferredTaxAssets	            이연법인세자산	0	0	
 재무상태표, 기타 - 별도	[430220]	신영스팩8호	코스닥시장상장법인	661	금융 지원 서비스업	12	2025-03-31	1분기보고서	KRW	dart_CapitalSurplus	            자본잉여금	12,433,045,273	12,433,045,273	
 재무상태표, 기타 - 별도	[430220]	신영스팩8호	코스닥시장상장법인	661	금융 지원 서비스업	12	2025-03-31	1분기보고서	KRW	entity01656374_ConsiderationForConversionRightsOfCapitalSurplus	               전환권대가	288,904,673	288,904,673	
 재무상태표, 기타 - 별도	[430220]	신영스팩8호	코스닥시장상장법인	661	금융 지원 서비스업	12	2025-03-31	1분기보고서	KRW	entity01656374_PremiumOnCapitalStockOfCapitalSurplus	               주식발행초과금	12,144,140,600	12,144,140,600	
 재무상태표, 기타 - 별도	[430220]	신영스팩8호	코스닥시장상장법인	661	금융 지원 서비스업	12	2025-03-31	1분기보고서	KRW	ifrs-full_Equity	            자본총계	13,744,516,988	13,708,126,333	
 재무상태표, 기타 - 별도	[430220]	신영스팩8호	코스닥시장상장법인	661	금융 지원 서비스업	12	2025-03-31	1분기보고서	KRW	ifrs-full_IssuedCapital	            자본금	676,000,000	676,000,000	
 재무상태표, 기타 - 별도	[430220]	신영스팩8호	코스닥시장상장법인	661	금융 지원 서비스업	12	2025-03-31	1분기보고서	KRW	dart_IssuedCapitalOfCommonStock	               보통주자본금	676,000,000	676,000,000	
 재무상태표, 기타 - 별도	[430220]	신영스팩8호	코스닥시장상장법인	661	금융 지원 서비스업	12	2025-03-31	1분기보고서	KRW	ifrs-full_RetainedEarnings	            이익잉여금	635,471,715	599,081,060	
 재무상태표, 기타 - 별도	[430220]	신영스팩8호	코스닥시장상장법인	661	금융 지원 서비스업	12	2025-03-31	1분기보고서	KRW	entity01656374_UnappropriatedEarnedSurplusOfRetainedEarnings	               미처분이익잉여금	635,471,715	599,081,060	
 재무상태표, 기타 - 별도	[430220]	신영스팩8호	코스닥시장상장법인	661	금융 지원 서비스업	12	2025-03-31	1분기보고서	KRW	ifrs-full_EquityAndLiabilities	         자본과부채총계	15,608,171,880	15,641,085,334	
 재무상태표, 기타 - 별도	[430220]	신영스팩8호	코스닥시장상장법인	661	금융 지원 서비스업	12	2025-03-31	1분기보고서	KRW	ifrs-full_CurrentLiabilities	            유동부채	0	0	
 재무상태표, 기타 - 별도	[430220]	신영스팩8호	코스닥시장상장법인	661	금융 지원 서비스업	12	2025-03-31	1분기보고서	KRW	ifrs-full_OtherFinancialLiabilities	               기타금융부채	0	0	
 재무상태표, 기타 - 별도	[430220]	신영스팩8호	코스닥시장상장법인	661	금융 지원 서비스업	12	2025-03-31	1분기보고서	KRW	ifrs-full_Liabilities	            부채총계	1,863,654,892	1,932,959,001	
 재무상태표, 기타 - 별도	[430220]	신영스팩8호	코스닥시장상장법인	661	금융 지원 서비스업	12	2025-03-31	1분기보고서	KRW	ifrs-full_NoncurrentLiabilities	            비유동부채	1,863,654,892	1,932,959,001	
 재무상태표, 기타 - 별도	[430220]	신영스팩8호	코스닥시장상장법인	661	금융 지원 서비스업	12	2025-03-31	1분기보고서	KRW	dart_ConversionRightsAdjustmentOfConvertibleBonds	               전환사채전환권조정	164,253,802	182,488,688	
 재무상태표, 기타 - 별도	[430220]	신영스팩8호	코스닥시장상장법인	661	금융 지원 서비스업	12	2025-03-31	1분기보고서	KRW	dart_ConvertibleBonds	               전환사채	1,990,000,000	1,990,000,000	
 재무상태표, 기타 - 별도	[430220]	신영스팩8호	코스닥시장상장법인	661	금융 지원 서비스업	12	2025-03-31	1분기보고서	KRW	ifrs-full_DeferredTaxLiabilities	               이연법인세부채	37,908,694	125,447,689	
 재무상태표, 기타 - 별도	[445970]	신영스팩9호	코스닥시장상장법인	661	금융 지원 서비스업	12	2025-03-31	1분기보고서	KRW	ifrs-full_Assets	         자산총계	13,067,855,342	12,992,841,133	
 재무상태표, 기타 - 별도	[445970]	신영스팩9호	코스닥시장상장법인	661	금융 지원 서비스업	12	2025-03-31	1분기보고서	KRW	ifrs-full_CurrentAssets	         유동자산	2,047,741,552	1,972,727,343	
 재무상태표, 기타 - 별도	[445970]	신영스팩9호	코스닥시장상장법인	661	금융 지원 서비스업	12	2025-03-31	1분기보고서	KRW	ifrs-full_AccruedIncomeIncludingContractAssets	            미수수익	86,952,329	0	
 재무상태표, 기타 - 별도	[445970]	신영스팩9호	코스닥시장상장법인	661	금융 지원 서비스업	12	2025-03-31	1분기보고서	KRW	ifrs-full_CashAndCashEquivalents	            현금및현금성자산	1,953,874,437	1,965,812,557	
 재무상태표, 기타 - 별도	[445970]	신영스팩9호	코스닥시장상장법인	661	금융 지원 서비스업	12	2025-03-31	1분기보고서	KRW	ifrs-full_CurrentTaxAssets	            당기법인세자산	6,914,786	6,914,786	
 재무상태표, 기타 - 별도	[445970]	신영스팩9호	코스닥시장상장법인	661	금융 지원 서비스업	12	2025-03-31	1분기보고서	KRW	ifrs-full_NoncurrentAssets	         비유동자산	11,020,113,790	11,020,113,790	
 재무상태표, 기타 - 별도	[445970]	신영스팩9호	코스닥시장상장법인	661	금융 지원 서비스업	12	2025-03-31	1분기보고서	KRW	dart_LongTermDepositsNotClassifiedAsCashEquivalents	            장기금융상품	11,020,113,790	11,020,113,790	
 재무상태표, 기타 - 별도	[445970]	신영스팩9호	코스닥시장상장법인	661	금융 지원 서비스업	12	2025-03-31	1분기보고서	KRW	ifrs-full_DeferredTaxAssets	            이연법인세자산	0	0	
 재무상태표, 기타 - 별도	[445970]	신영스팩9호	코스닥시장상장법인	661	금융 지원 서비스업	12	2025-03-31	1분기보고서	KRW	dart_CapitalSurplus	            자본잉여금	10,190,303,888	10,190,303,888	
 재무상태표, 기타 - 별도	[445970]	신영스팩9호	코스닥시장상장법인	661	금융 지원 서비스업	12	2025-03-31	1분기보고서	KRW	entity01689938_ConversionAuthhorityOfCapitalSurplus	               전환권대가	372,853,888	372,853,888	
