재무제표종류	종목코드	회사명	시장구분	업종	업종명	결산월	결산기준일	보고서종류	통화	항목코드	항목명	당기 1분기말	전기말	전전기말	
 현금흐름표, 보험 - 별도	[085620]	미래에셋생명	유가증권시장상장법인	651	보험업	12	2025-03-31	1분기보고서	KRW	ifrs-full_AdjustmentsForIncreaseDecreaseInInsuranceReinsuranceAndInvestmentContractLiabilities	                  보험, 재보험 및 투자계약부채의 증가(감소)	-110,320,509,537		
 현금흐름표, 보험 - 별도	[085620]	미래에셋생명	유가증권시장상장법인	651	보험업	12	2025-03-31	1분기보고서	KRW	ifrs-full_AdjustmentsForIncreaseDecreaseInOtherLiabilities	                  기타부채의 증가(감소)	-48,208,734,831		
 현금흐름표, 보험 - 별도	[085620]	미래에셋생명	유가증권시장상장법인	651	보험업	12	2025-03-31	1분기보고서	KRW	ifrs-full_IncreaseDecreaseInInsuranceContractsLiabilityAsset	                  보험계약부채의 증가(감소)	239,787,348,325		
 현금흐름표, 보험 - 별도	[085620]	미래에셋생명	유가증권시장상장법인	651	보험업	12	2025-03-31	1분기보고서	KRW	ifrs-full_AdjustmentsForReconcileProfitLoss	               당기순이익조정을 위한 가감 합계	13,084,108,466		
 현금흐름표, 보험 - 별도	[085620]	미래에셋생명	유가증권시장상장법인	651	보험업	12	2025-03-31	1분기보고서	KRW	dart_AdjustmentsForBadDebtExpenses	                  대손상각비 조정	2,680,999,285		
 현금흐름표, 보험 - 별도	[085620]	미래에셋생명	유가증권시장상장법인	651	보험업	12	2025-03-31	1분기보고서	KRW	dart_AdjustmentsForGainLossOnForeignExchangeTranslations	                  외화환산손익	-4,310,332,565		
 현금흐름표, 보험 - 별도	[085620]	미래에셋생명	유가증권시장상장법인	651	보험업	12	2025-03-31	1분기보고서	KRW	dart_AdjustmentsForGainOnForeignExchangeTranslations	                     외화환산이익	1,942,838,848		
 현금흐름표, 보험 - 별도	[085620]	미래에셋생명	유가증권시장상장법인	651	보험업	12	2025-03-31	1분기보고서	KRW	dart_AdjustmentsForLossesOnForeignExchangeTranslations	                     외화환산손실 조정	6,253,171,413		
 현금흐름표, 보험 - 별도	[085620]	미래에셋생명	유가증권시장상장법인	651	보험업	12	2025-03-31	1분기보고서	KRW	dart_AdjustmentsForGainsLossesOnTransactionOfDerivativeFinancialInstruments	                  파생상품거래손익	-4,654,995,580		
 현금흐름표, 보험 - 별도	[085620]	미래에셋생명	유가증권시장상장법인	651	보험업	12	2025-03-31	1분기보고서	KRW	dart_AdjustmentsForGainsOnTransactionOfDerivativeFinancialInstrumentsFinancialIncome	                     파생상품거래이익	1,653,557,523		
 현금흐름표, 보험 - 별도	[085620]	미래에셋생명	유가증권시장상장법인	651	보험업	12	2025-03-31	1분기보고서	KRW	dart_AdjustmentsForLossesOnTransactionOfDerivativeFinancialInstrumentsFinancialExpense	                     파생상품거래손실 조정	6,308,553,103		
 현금흐름표, 보험 - 별도	[085620]	미래에셋생명	유가증권시장상장법인	651	보험업	12	2025-03-31	1분기보고서	KRW	dart_AdjustmentsForOtherIncomeExpense	                  기타손익	28,964,654,210		
 현금흐름표, 보험 - 별도	[085620]	미래에셋생명	유가증권시장상장법인	651	보험업	12	2025-03-31	1분기보고서	KRW	dart_AdjustmentsForOtherRevenue	                     기타수익	28,964,654,210		
 현금흐름표, 보험 - 별도	[085620]	미래에셋생명	유가증권시장상장법인	651	보험업	12	2025-03-31	1분기보고서	KRW	dart_AdjustmentsForOtherOperatingIncomeExpense	                  기타영업손익	-88,288,034		
 현금흐름표, 보험 - 별도	[085620]	미래에셋생명	유가증권시장상장법인	651	보험업	12	2025-03-31	1분기보고서	KRW	dart_AdjustmentsForOtherOperatingExpense	                     기타영업비용 조정	88,288,034		
 현금흐름표, 보험 - 별도	[085620]	미래에셋생명	유가증권시장상장법인	651	보험업	12	2025-03-31	1분기보고서	KRW	dart_AdjustmentsForProvisionForSeveranceIndemnities	                  퇴직급여 조정	462,224,010		
 현금흐름표, 보험 - 별도	[085620]	미래에셋생명	유가증권시장상장법인	651	보험업	12	2025-03-31	1분기보고서	KRW	dart_AdjustmentsForReversalAllowanceDoubtfulAccounts	                  대손충당금환입	1,012,070,861		
 현금흐름표, 보험 - 별도	[085620]	미래에셋생명	유가증권시장상장법인	651	보험업	12	2025-03-31	1분기보고서	KRW	dart_GainsLossesOnChangeInFairValueOfFinancialInstrumentsAtFairValueThroughProfitOrLoss	                  당기손익-공정가치측정금융상품평가손익	-150,245,413,150		
 현금흐름표, 보험 - 별도	[085620]	미래에셋생명	유가증권시장상장법인	651	보험업	12	2025-03-31	1분기보고서	KRW	dart_GainsOnChangeInFairValueOfFinancialInstrumentsAtFairValueThroughProfitOrLoss	                     당기손익-공정가치측정금융상품평가이익	231,260,547,576		
 현금흐름표, 보험 - 별도	[085620]	미래에셋생명	유가증권시장상장법인	651	보험업	12	2025-03-31	1분기보고서	KRW	dart_GainsOnValuationOfFairValueFinancialAsset	                        당기손익-공정가치측정금융자산평가이익	231,260,547,576		
 현금흐름표, 보험 - 별도	[085620]	미래에셋생명	유가증권시장상장법인	651	보험업	12	2025-03-31	1분기보고서	KRW	dart_LossesOnChangeInFairValueOfFinancialInstrumentsAtFairValueThroughProfitOrLoss	                     당기손익-공정가치측정금융상품평가손실	381,505,960,726		
 현금흐름표, 보험 - 별도	[085620]	미래에셋생명	유가증권시장상장법인	651	보험업	12	2025-03-31	1분기보고서	KRW	dart_LossesOnValuationOfFairValueFinancialAsset	                        당기손익-공정가치측정금융자산평가손실	381,505,960,726		
 현금흐름표, 보험 - 별도	[085620]	미래에셋생명	유가증권시장상장법인	651	보험업	12	2025-03-31	1분기보고서	KRW	dart_GainsLossesOnDisposalsOfFinancialAssetsAtFairValueThroughOtherComprehensiveIncome	                  기타포괄손익-공정가치측정금융자산처분손익	-1,254,214,265		
 현금흐름표, 보험 - 별도	[085620]	미래에셋생명	유가증권시장상장법인	651	보험업	12	2025-03-31	1분기보고서	KRW	dart_GainsOnDisposalsOfFinancialAssetsAtFairValueThroughOtherComprehensiveIncome	                     기타포괄손익-공정가치측정금융자산처분이익	2,733,912,538		
 현금흐름표, 보험 - 별도	[085620]	미래에셋생명	유가증권시장상장법인	651	보험업	12	2025-03-31	1분기보고서	KRW	dart_LossesOnDisposalsOfFinancialAssetsAtFairValueThroughOtherComprehensiveIncome	                     기타포괄손익-공정가치측정금융자산처분손실	3,988,126,803		
 현금흐름표, 보험 - 별도	[085620]	미래에셋생명	유가증권시장상장법인	651	보험업	12	2025-03-31	1분기보고서	KRW	dart_GainsLossesOnDisposalsOfFinancialInstrumentsAtFairValueThroughProfitOrLoss	                  당기손익-공정가치측정금융상품처분손익	1,132,526,642		
 현금흐름표, 보험 - 별도	[085620]	미래에셋생명	유가증권시장상장법인	651	보험업	12	2025-03-31	1분기보고서	KRW	dart_GainsOnDisposalsOfFinancialInstrumentsAtFairValueThroughProfitOrLoss	                     당기손익-공정가치측정금융상품처분이익	3,572,190,124		
 현금흐름표, 보험 - 별도	[085620]	미래에셋생명	유가증권시장상장법인	651	보험업	12	2025-03-31	1분기보고서	KRW	dart_GainsOnDisposalsOfFairValueFinancialAsset	                        당기손익-공정가치측정금융자산처분이익	3,572,190,124		
 현금흐름표, 보험 - 별도	[085620]	미래에셋생명	유가증권시장상장법인	651	보험업	12	2025-03-31	1분기보고서	KRW	dart_LossesOnDisposalsOfFinancialInstrumentsAtFairValueThroughProfitOrLoss	                     당기손익-공정가치측정금융상품처분손실	2,439,663,482		
 현금흐름표, 보험 - 별도	[085620]	미래에셋생명	유가증권시장상장법인	651	보험업	12	2025-03-31	1분기보고서	KRW	dart_LossesOnDisposalOfFairValueFinancialAsset	                        당기손익-공정가치측정금융자산처분손실	2,439,663,482		
 현금흐름표, 보험 - 별도	[085620]	미래에셋생명	유가증권시장상장법인	651	보험업	12	2025-03-31	1분기보고서	KRW	entity00112332_AaaaaaOfAdjustmentsForReconcileProfitLoss	                  재보험금융손익	249,762,431		
 현금흐름표, 보험 - 별도	[085620]	미래에셋생명	유가증권시장상장법인	651	보험업	12	2025-03-31	1분기보고서	KRW	ifrs-full_AdjustmentsForDepreciationAndAmortisationExpense	                  감가상각비와 상각비의 조정	7,084,426,042		
 현금흐름표, 보험 - 별도	[085620]	미래에셋생명	유가증권시장상장법인	651	보험업	12	2025-03-31	1분기보고서	KRW	ifrs-full_AdjustmentsForAmortisationExpense	                     무형자산상각비에 대한 조정	3,594,281,705		
 현금흐름표, 보험 - 별도	[085620]	미래에셋생명	유가증권시장상장법인	651	보험업	12	2025-03-31	1분기보고서	KRW	ifrs-full_AdjustmentsForDepreciationExpense	                     감가상각비에 대한 조정	3,490,144,337		
 현금흐름표, 보험 - 별도	[085620]	미래에셋생명	유가증권시장상장법인	651	보험업	12	2025-03-31	1분기보고서	KRW	ifrs-full_AdjustmentsForDividendIncome	                  배당수익에 대한 조정	11,214,762,781		
 현금흐름표, 보험 - 별도	[085620]	미래에셋생명	유가증권시장상장법인	651	보험업	12	2025-03-31	1분기보고서	KRW	ifrs-full_AdjustmentsForGainLossOnDisposalsPropertyPlantAndEquipment	                  유형자산처분손익	-88,773,071		
 현금흐름표, 보험 - 별도	[085620]	미래에셋생명	유가증권시장상장법인	651	보험업	12	2025-03-31	1분기보고서	KRW	dart_AdjustmentsForGainsOnDisposalsOfPropertyPlantAndEquipment	                     유형자산처분이익	9,518,579		
 현금흐름표, 보험 - 별도	[085620]	미래에셋생명	유가증권시장상장법인	651	보험업	12	2025-03-31	1분기보고서	KRW	dart_AdjustmentsForLossesOnDisposalsOfPropertyPlantAndEquipment	                     유형자산처분손실의 조정	98,291,650		
 현금흐름표, 보험 - 별도	[085620]	미래에셋생명	유가증권시장상장법인	651	보험업	12	2025-03-31	1분기보고서	KRW	ifrs-full_AdjustmentsForGainsLossesOnChangeInFairValueOfDerivatives	                  파생상품평가손익	-30,812,058,160		
 현금흐름표, 보험 - 별도	[085620]	미래에셋생명	유가증권시장상장법인	651	보험업	12	2025-03-31	1분기보고서	KRW	dart_AdjustmentsForGainsOnChangeInFairValueOfDerivatives	                     파생상품평가이익	6,437,862,246		
 현금흐름표, 보험 - 별도	[085620]	미래에셋생명	유가증권시장상장법인	651	보험업	12	2025-03-31	1분기보고서	KRW	dart_AdjustmentsForLossesOnChangeInFairValueOfDerivatives	                     파생상품평가손실 조정	37,249,920,406		
 현금흐름표, 보험 - 별도	[085620]	미래에셋생명	유가증권시장상장법인	651	보험업	12	2025-03-31	1분기보고서	KRW	ifrs-full_AdjustmentsForIncomeTaxExpense	                  법인세비용 조정	13,944,745,689		
 현금흐름표, 보험 - 별도	[085620]	미래에셋생명	유가증권시장상장법인	651	보험업	12	2025-03-31	1분기보고서	KRW	ifrs-full_AdjustmentsForInterestExpense	                  이자비용에 대한 조정	3,158,728,777		
 현금흐름표, 보험 - 별도	[085620]	미래에셋생명	유가증권시장상장법인	651	보험업	12	2025-03-31	1분기보고서	KRW	ifrs-full_AdjustmentsForInterestIncome	                  이자수익에 대한 조정	121,639,088,939		
 현금흐름표, 보험 - 별도	[085620]	미래에셋생명	유가증권시장상장법인	651	보험업	12	2025-03-31	1분기보고서	KRW	ifrs-full_AdjustmentsForProvisions	                  충당부채의 조정	-11,364,424		
 현금흐름표, 보험 - 별도	[085620]	미래에셋생명	유가증권시장상장법인	651	보험업	12	2025-03-31	1분기보고서	KRW	dart_AdjustmentsForExpenseOfProvisions	                     충당부채전입액	20,430,308		
 현금흐름표, 보험 - 별도	[085620]	미래에셋생명	유가증권시장상장법인	651	보험업	12	2025-03-31	1분기보고서	KRW	dart_AdjustmentsForExpenseOfOtherProvisions	                        기타충당부채전입액			
 현금흐름표, 보험 - 별도	[085620]	미래에셋생명	유가증권시장상장법인	651	보험업	12	2025-03-31	1분기보고서	KRW	dart_AdjustmentsForExpenseOfProvisionForDecommissioningRestorationAndRehabilitationCosts	                        복구충당부채전입액 조정	20,430,308		
 현금흐름표, 보험 - 별도	[085620]	미래에셋생명	유가증권시장상장법인	651	보험업	12	2025-03-31	1분기보고서	KRW	ifrs-full_IncomeExpensesFromReinsuranceContractsHeldOtherThanFinanceIncomeExpenses	                  재보험계약손익	-3,609,662,550		
 현금흐름표, 보험 - 별도	[085620]	미래에셋생명	유가증권시장상장법인	651	보험업	12	2025-03-31	1분기보고서	KRW	ifrs-full_InsuranceFinanceIncomeExpenses	                  보험금융손익	-16,143,160,979		
 현금흐름표, 보험 - 별도	[085620]	미래에셋생명	유가증권시장상장법인	651	보험업	12	2025-03-31	1분기보고서	KRW	ifrs-full_InsuranceServiceResult	                  보험서비스손익	38,885,306,583		
 현금흐름표, 보험 - 별도	[085620]	미래에셋생명	유가증권시장상장법인	651	보험업	12	2025-03-31	1분기보고서	KRW	ifrs-full_OtherAdjustmentsForNoncashItems	                  비현금항목에 관한 기타조정	-22,344,376,820		
 현금흐름표, 보험 - 별도	[085620]	미래에셋생명	유가증권시장상장법인	651	보험업	12	2025-03-31	1분기보고서	KRW	ifrs-full_ProfitLoss	               당기순이익(손실)	24,319,768,175		
 현금흐름표, 보험 - 별도	[085620]	미래에셋생명	유가증권시장상장법인	651	보험업	12	2025-03-31	1분기보고서	KRW	ifrs-full_DividendsReceivedClassifiedAsOperatingActivities	            배당금수취	19,147,010,742		
 현금흐름표, 보험 - 별도	[085620]	미래에셋생명	유가증권시장상장법인	651	보험업	12	2025-03-31	1분기보고서	KRW	ifrs-full_IncomeTaxesPaidRefundClassifiedAsOperatingActivities	            영업활동으로 분류된 법인세납부(환급)	35,092,063,418		
 현금흐름표, 보험 - 별도	[085620]	미래에셋생명	유가증권시장상장법인	651	보험업	12	2025-03-31	1분기보고서	KRW	ifrs-full_InterestPaidClassifiedAsOperatingActivities	            이자지급	2,980,087,832		
 현금흐름표, 보험 - 별도	[085620]	미래에셋생명	유가증권시장상장법인	651	보험업	12	2025-03-31	1분기보고서	KRW	ifrs-full_InterestReceivedClassifiedAsOperatingActivities	            이자수취	228,941,905,048		
